tf,entry_n,exit_n,stop,tp_r,chop_max,adx_min,session,vol_policy,side,n,pf,sharpe,sortino,dd,retdd,calmar,win,net,R,top1,score_norobust,market,block,trades_per_year,robust,score
15,40,30,2.5,2.0,40.0,20.0,"(570, 960)",,-1,477,1.0378348241182629,0.1347308341266418,0.2604460802457926,25.58383902619808,0.3543250986693799,0.0550492755022711,0.3941299790356394,9.064996287299168,0.0190041850886775,0.8744397157232257,0.02097679700771348,US30,train,74.10850801479654,0.42857142857142855,0.05697679700771347
15,40,30,2.5,0.0,50.0,25.0,"(480, 720)",,-1,584,1.022780205551188,0.0724513675342642,0.2613446474189508,29.834365307994197,0.2843654469092345,0.0441800817639501,0.3339041095890411,8.483862624061132,0.0145271620275019,6.551167794320467,0.013654658378071845,US30,train,90.7324290998767,0.5,0.05565465837807185
15,40,30,2.5,2.0,40.0,,"(570, 960)",,-1,478,1.0355759432474876,0.1269380644846862,0.2454726239474059,26.10646054256165,0.3272130573583067,0.0508370471358158,0.3933054393305439,8.542374770935595,0.0178710769266435,0.9279378380199308,0.019607365008210843,US30,train,74.26387176325524,0.42857142857142855,0.055607365008210834
30,55,20,2.5,3.0,35.0,20.0,"(570, 960)","(2.5, 1.5)",-1,145,1.0815698615661429,0.1523454602351978,0.2384418610645036,16.81374053149501,0.4388700974245804,0.0681845034223146,0.3241379310344827,7.379047945128832,0.0508899858284747,0.4044038444342611,0.015278865973757685,US30,train,22.52774352651048,0.8333333333333334,0.05226122460077993
30,55,20,2.0,3.0,35.0,20.0,"(570, 960)","(2.5, 1.5)",-1,145,1.0815698615661429,0.1523454602351978,0.2384418610645036,16.81374053149501,0.4388700974245804,0.0681845034223146,0.3241379310344827,7.379047945128832,0.0508899858284747,0.4044038444342611,0.015278865973757685,US30,train,22.52774352651048,0.8333333333333334,0.05226122460077993
30,55,20,2.0,3.0,35.0,25.0,"(570, 960)","(2.5, 1.5)",-1,145,1.0815698615661429,0.1523454602351978,0.2384418610645036,16.81374053149501,0.4388700974245804,0.0681845034223146,0.3241379310344827,7.379047945128832,0.0508899858284747,0.4044038444342611,0.015278865973757685,US30,train,22.52774352651048,0.8333333333333334,0.05226122460077993
30,55,20,2.5,3.0,35.0,25.0,"(570, 960)","(2.5, 1.5)",-1,145,1.0815698615661429,0.1523454602351978,0.2384418610645036,16.81374053149501,0.4388700974245804,0.0681845034223146,0.3241379310344827,7.379047945128832,0.0508899858284747,0.4044038444342611,0.015278865973757685,US30,train,22.52774352651048,0.8333333333333334,0.05226122460077993
30,55,20,2.5,3.0,35.0,,"(570, 960)","(2.5, 1.5)",-1,145,1.0815698615661429,0.1523454602351978,0.2384418610645036,16.81374053149501,0.4388700974245804,0.0681845034223146,0.3241379310344827,7.379047945128832,0.0508899858284747,0.4044038444342611,0.015278865973757685,US30,train,22.52774352651048,0.8333333333333334,0.05226122460077993
30,55,20,2.0,3.0,35.0,,"(570, 960)","(2.5, 1.5)",-1,145,1.0815698615661429,0.1523454602351978,0.2384418610645036,16.81374053149501,0.4388700974245804,0.0681845034223146,0.3241379310344827,7.379047945128832,0.0508899858284747,0.4044038444342611,0.015278865973757685,US30,train,22.52774352651048,0.8333333333333334,0.05226122460077993
30,20,20,2.5,3.0,50.0,20.0,"(570, 960)",,-1,553,1.0434498328613366,0.1500991586149373,0.3302380734949867,28.43785329248108,0.395204634607594,0.0614004734408839,0.3544303797468354,11.238771419479349,0.0203232756229282,1.3282648022475845,0.023525443458522376,US30,train,85.91615289765721,0.3333333333333333,0.05152544345852237
30,30,15,2.5,3.0,45.0,,"(570, 960)",,-1,421,1.0282218311464242,0.085429039259309,0.1462217170495708,18.53880020923905,0.2889743456686659,0.044896137551482,0.3634204275534441,5.357237659946981,0.0127250300711329,2.229573688569905,0.015215234329652477,US30,train,65.40813810110974,0.42857142857142855,0.05121523432965247
30,30,15,2.5,3.0,45.0,20.0,"(570, 960)",,-1,421,1.0282218311464242,0.085429039259309,0.1462217170495708,18.53880020923905,0.2889743456686659,0.044896137551482,0.3634204275534441,5.357237659946981,0.0127250300711329,2.229573688569905,0.015215234329652477,US30,train,65.40813810110974,0.42857142857142855,0.05121523432965247
30,55,20,3.0,3.0,35.0,20.0,"(570, 960)","(2.5, 1.5)",-1,145,1.0815698615661429,0.1523454602351978,0.2384418610645036,16.81374053149501,0.4388700974245804,0.0681845034223146,0.3241379310344827,7.379047945128832,0.0508899858284747,0.4044038444342611,0.015278865973757685,US30,train,22.52774352651048,0.8,0.050781930255699034
30,55,20,1.5,3.0,35.0,20.0,"(570, 960)","(2.5, 1.5)",-1,145,1.0815698615661429,0.1523454602351978,0.2384418610645036,16.81374053149501,0.4388700974245804,0.0681845034223146,0.3241379310344827,7.379047945128832,0.0508899858284747,0.4044038444342611,0.015278865973757685,US30,train,22.52774352651048,0.8,0.050781930255699034
30,55,20,1.5,3.0,35.0,,"(570, 960)","(2.5, 1.5)",-1,145,1.0815698615661429,0.1523454602351978,0.2384418610645036,16.81374053149501,0.4388700974245804,0.0681845034223146,0.3241379310344827,7.379047945128832,0.0508899858284747,0.4044038444342611,0.015278865973757685,US30,train,22.52774352651048,0.8,0.050781930255699034
30,55,20,3.0,3.0,35.0,25.0,"(570, 960)","(2.5, 1.5)",-1,145,1.0815698615661429,0.1523454602351978,0.2384418610645036,16.81374053149501,0.4388700974245804,0.0681845034223146,0.3241379310344827,7.379047945128832,0.0508899858284747,0.4044038444342611,0.015278865973757685,US30,train,22.52774352651048,0.8,0.050781930255699034
30,55,20,3.0,3.0,35.0,,"(570, 960)","(2.5, 1.5)",-1,145,1.0815698615661429,0.1523454602351978,0.2384418610645036,16.81374053149501,0.4388700974245804,0.0681845034223146,0.3241379310344827,7.379047945128832,0.0508899858284747,0.4044038444342611,0.015278865973757685,US30,train,22.52774352651048,0.8,0.050781930255699034
30,55,20,1.5,3.0,35.0,25.0,"(570, 960)","(2.5, 1.5)",-1,145,1.0815698615661429,0.1523454602351978,0.2384418610645036,16.81374053149501,0.4388700974245804,0.0681845034223146,0.3241379310344827,7.379047945128832,0.0508899858284747,0.4044038444342611,0.015278865973757685,US30,train,22.52774352651048,0.8,0.050781930255699034
30,40,15,2.0,3.0,35.0,20.0,"(570, 960)","(2.5, 1.5)",-1,161,1.0633362208669683,0.1235978327071002,0.1736626528115319,19.618128210005302,0.3043925126667491,0.0472915617706663,0.3291925465838509,5.971611339661947,0.0370907536624965,0.4997169419675871,0.01359100194777502,US30,train,25.013563501849568,0.7142857142857143,0.0506791054953479
30,40,15,2.0,3.0,35.0,25.0,"(570, 960)","(2.5, 1.5)",-1,161,1.0633362208669683,0.1235978327071002,0.1736626528115319,19.618128210005302,0.3043925126667491,0.0472915617706663,0.3291925465838509,5.971611339661947,0.0370907536624965,0.4997169419675871,0.01359100194777502,US30,train,25.013563501849568,0.7142857142857143,0.0506791054953479
30,40,15,2.5,3.0,35.0,20.0,"(570, 960)","(2.5, 1.5)",-1,161,1.0633362208669683,0.1235978327071002,0.1736626528115319,19.618128210005302,0.3043925126667491,0.0472915617706663,0.3291925465838509,5.971611339661947,0.0370907536624965,0.4997169419675871,0.01359100194777502,US30,train,25.013563501849568,0.7142857142857143,0.0506791054953479
30,40,15,1.5,3.0,35.0,20.0,"(570, 960)","(2.5, 1.5)",-1,161,1.0633362208669683,0.1235978327071002,0.1736626528115319,19.618128210005302,0.3043925126667491,0.0472915617706663,0.3291925465838509,5.971611339661947,0.0370907536624965,0.4997169419675871,0.01359100194777502,US30,train,25.013563501849568,0.6666666666666666,0.04820656525884304
30,40,15,3.0,3.0,35.0,20.0,"(570, 960)","(2.5, 1.5)",-1,161,1.0633362208669683,0.1235978327071002,0.1736626528115319,19.618128210005302,0.3043925126667491,0.0472915617706663,0.3291925465838509,5.971611339661947,0.0370907536624965,0.4997169419675871,0.01359100194777502,US30,train,25.013563501849568,0.6666666666666666,0.04820656525884304
30,40,15,1.5,3.0,35.0,25.0,"(570, 960)","(2.5, 1.5)",-1,161,1.0633362208669683,0.1235978327071002,0.1736626528115319,19.618128210005302,0.3043925126667491,0.0472915617706663,0.3291925465838509,5.971611339661947,0.0370907536624965,0.4997169419675871,0.01359100194777502,US30,train,25.013563501849568,0.6666666666666666,0.04820656525884304
30,20,30,2.5,3.0,50.0,,"(570, 960)",,-1,535,1.0283208210476014,0.0988475084169231,0.2352797418770738,35.4216234956476,0.22172009130147,0.0344472644932,0.319626168224299,7.853685595501282,0.0146797861598154,1.9007718497862427,0.014596499219056588,US30,train,83.11960542540074,0.4,0.04819649921905659
15,40,20,2.5,2.0,40.0,25.0,"(570, 960)",,-1,475,1.0259009595835265,0.0920798624183696,0.1656806788371874,25.102549569657164,0.2323526799378342,0.0360991833195648,0.3978947368421052,5.832644665782169,0.0122792519279624,1.3590392061771486,0.014121491848629262,US30,train,73.79778051787916,0.375,0.045621491848629264
30,40,30,1.5,3.0,50.0,25.0,"(480, 720)",,-1,392,1.0511570069531508,0.1626119614846723,0.3966965477141068,29.517706201131805,0.4794890255746727,0.0744952123580872,0.2857142857142857,14.153416183580164,0.0361056535295412,0.630993984057438,0.02709412043529082,US30,train,60.902589395807645,0.2,0.04389412043529082
60,40,20,2.0,2.0,35.0,,"(570, 960)",,-1,117,1.102321482440762,0.1855867698755135,0.2383858549487103,11.62341808513867,0.579949833280432,0.0901031800164419,0.3504273504273504,6.74099938062493,0.0576153793215806,0.2946831801467862,0.020008759006249332,US30,train,18.177558569667077,0.5,0.042984768678006005
60,40,20,2.0,2.0,35.0,25.0,"(570, 960)",,-1,117,1.102321482440762,0.1855867698755135,0.2383858549487103,11.62341808513867,0.579949833280432,0.0901031800164419,0.3504273504273504,6.74099938062493,0.0576153793215806,0.2946831801467862,0.020008759006249332,US30,train,18.177558569667077,0.5,0.042984768678006005
60,40,20,2.0,2.0,35.0,20.0,"(570, 960)",,-1,117,1.102321482440762,0.1855867698755135,0.2383858549487103,11.62341808513867,0.579949833280432,0.0901031800164419,0.3504273504273504,6.74099938062493,0.0576153793215806,0.2946831801467862,0.020008759006249332,US30,train,18.177558569667077,0.5,0.042984768678006005
30,20,20,2.5,3.0,50.0,,"(570, 960)",,-1,560,1.0277090386164605,0.0971479196756096,0.2151055882149568,32.107502448249164,0.227064049688917,0.035277521899881,0.3517857142857143,7.290459531296275,0.0130186777344576,2.047616399613464,0.014536644456881803,US30,train,87.00369913686806,0.3333333333333333,0.04253664445688181
30,40,30,2.5,3.0,45.0,20.0,"(570, 960)",,-1,349,1.0284171532291662,0.0794205343533909,0.1454586439765287,18.904293048421565,0.2711838405274615,0.0421321379857708,0.3209169054441261,5.126538791327553,0.0146892228977866,1.7473469578831804,0.014446047433903285,US30,train,54.221948212083845,0.3333333333333333,0.04244604743390328
30,40,30,2.5,3.0,45.0,,"(570, 960)",,-1,349,1.0284171532291662,0.0794205343533909,0.1454586439765287,18.904293048421565,0.2711838405274615,0.0421321379857708,0.3209169054441261,5.126538791327553,0.0146892228977866,1.7473469578831804,0.014446047433903285,US30,train,54.221948212083845,0.3333333333333333,0.04244604743390328
60,40,15,2.0,2.0,35.0,25.0,,,-1,184,1.045109302721516,0.1054364594925918,0.142188656019771,10.618816530873604,0.4153107385976221,0.0645242331236749,0.358695652173913,4.410108536469757,0.023967981176466,0.4514569978109362,0.016043599815670738,US30,train,28.586929716399506,0.375,0.039832910089992964
60,40,15,2.0,2.0,35.0,20.0,,,-1,184,1.045109302721516,0.1054364594925918,0.142188656019771,10.618816530873604,0.4153107385976221,0.0645242331236749,0.358695652173913,4.410108536469757,0.023967981176466,0.4514569978109362,0.016043599815670738,US30,train,28.586929716399506,0.375,0.039832910089992964
60,40,15,2.0,2.0,35.0,,,,-1,184,1.045109302721516,0.1054364594925918,0.142188656019771,10.618816530873604,0.4153107385976221,0.0645242331236749,0.358695652173913,4.410108536469757,0.023967981176466,0.4514569978109362,0.016043599815670738,US30,train,28.586929716399506,0.375,0.039832910089992964
60,30,20,2.0,2.0,35.0,,,,-1,200,1.0644960815861466,0.1565068324023854,0.2972489854097603,19.82533990733376,0.3841581092572884,0.0596842438550164,0.355,7.6160650941844015,0.038080325470922,0.5220204355167484,0.017838193959601605,US30,train,31.072749691738593,0.375,0.039405211753828745
60,30,20,2.0,2.0,35.0,25.0,,,-1,200,1.0644960815861466,0.1565068324023854,0.2972489854097603,19.82533990733376,0.3841581092572884,0.0596842438550164,0.355,7.6160650941844015,0.038080325470922,0.5220204355167484,0.017838193959601605,US30,train,31.072749691738593,0.375,0.039405211753828745
60,30,20,2.0,2.0,35.0,20.0,,,-1,200,1.0644960815861466,0.1565068324023854,0.2972489854097603,19.82533990733376,0.3841581092572884,0.0596842438550164,0.355,7.6160650941844015,0.038080325470922,0.5220204355167484,0.017838193959601605,US30,train,31.072749691738593,0.375,0.039405211753828745
30,40,10,1.5,3.0,50.0,25.0,"(480, 720)",,-1,408,1.042207997460935,0.1341972151447083,0.2692410346694281,28.46076680714165,0.3848539492776552,0.0597923521689082,0.3063725490196078,10.953238505198865,0.0268461728068599,1.0866748522713667,0.022115575568898475,US30,train,63.38840937114673,0.2,0.03891557556889847
60,40,10,2.0,2.0,35.0,20.0,,,-1,188,1.0549217519633447,0.1268847893122731,0.1467914696088312,10.082301836208474,0.4927707267812503,0.0765587072434495,0.351063829787234,4.9682632034563845,0.0264269319332786,0.4007385032479583,0.019873096179276167,US30,train,29.208384710234277,0.2857142857142857,0.038592524347062375
60,40,10,2.0,2.0,35.0,,,,-1,188,1.0549217519633447,0.1268847893122731,0.1467914696088312,10.082301836208474,0.4927707267812503,0.0765587072434495,0.351063829787234,4.9682632034563845,0.0264269319332786,0.4007385032479583,0.019873096179276167,US30,train,29.208384710234277,0.2857142857142857,0.038592524347062375
60,40,10,2.0,2.0,35.0,25.0,,,-1,188,1.0549217519633447,0.1268847893122731,0.1467914696088312,10.082301836208474,0.4927707267812503,0.0765587072434495,0.351063829787234,4.9682632034563845,0.0264269319332786,0.4007385032479583,0.019873096179276167,US30,train,29.208384710234277,0.2857142857142857,0.038592524347062375
30,55,20,2.0,2.0,45.0,20.0,"(570, 960)","(2.5, 1.5)",-1,343,1.025202791620575,0.0803805441041609,0.1338722202481577,18.14141422614169,0.2767646781005644,0.0429991978306672,0.3498542274052478,5.020902668587105,0.0146382001999624,1.183441747350703,0.01427377033242889,US30,train,53.28976572133169,0.2857142857142857,0.03827377033242889
30,55,20,2.5,2.0,45.0,,"(570, 960)","(2.5, 1.5)",-1,343,1.025202791620575,0.0803805441041609,0.1338722202481577,18.14141422614169,0.2767646781005644,0.0429991978306672,0.3498542274052478,5.020902668587105,0.0146382001999624,1.183441747350703,0.01427377033242889,US30,train,53.28976572133169,0.2857142857142857,0.03827377033242889
30,55,20,2.0,2.0,45.0,,"(570, 960)","(2.5, 1.5)",-1,343,1.025202791620575,0.0803805441041609,0.1338722202481577,18.14141422614169,0.2767646781005644,0.0429991978306672,0.3498542274052478,5.020902668587105,0.0146382001999624,1.183441747350703,0.01427377033242889,US30,train,53.28976572133169,0.2857142857142857,0.03827377033242889
30,55,20,2.5,2.0,45.0,20.0,"(570, 960)","(2.5, 1.5)",-1,343,1.025202791620575,0.0803805441041609,0.1338722202481577,18.14141422614169,0.2767646781005644,0.0429991978306672,0.3498542274052478,5.020902668587105,0.0146382001999624,1.183441747350703,0.01427377033242889,US30,train,53.28976572133169,0.2857142857142857,0.03827377033242889
15,30,30,2.5,2.0,,25.0,"(570, 960)",,-1,877,1.0192788216067006,0.0952319215634788,0.2190224164206277,34.655625020454536,0.2524977797036358,0.0392290015322541,0.3751425313568985,8.750468371906539,0.0099777290443632,1.8126566841571807,0.014036997160792522,US30,train,136.25400739827373,0.2857142857142857,0.038036997160792514
30,20,30,2.5,3.0,50.0,25.0,"(570, 960)",,-1,507,1.035922004046583,0.1212731225316512,0.2803467248816996,26.66773408398489,0.3531486317330922,0.0548664951891117,0.3214990138067061,9.41767380318121,0.0185752934973988,1.5851516000730987,0.019856971142773114,US30,train,78.76942046855733,0.2,0.036656971142773116
30,20,10,3.0,3.0,50.0,20.0,"(570, 960)",,-1,576,1.023857806147619,0.0827312006463126,0.1513184611595988,14.11493304004797,0.3318158308626492,0.0515521512807568,0.3645833333333333,4.683558234254177,0.0081311774900246,3.18490163084562,0.015509854008749083,US30,train,89.48951911220715,0.25,0.03650985400874906
30,55,20,1.5,2.0,40.0,20.0,"(570, 960)",,-1,261,1.0403406765561436,0.1135389697400064,0.1784104800898165,14.754263166234766,0.4202116207503863,0.0652856525456827,0.3486590038314176,6.199912838061238,0.0237544553182422,0.6389331117729207,0.021348775435443817,US30,train,40.549938347718864,0.16666666666666666,0.03534877543544382
30,55,20,1.5,2.0,40.0,25.0,"(570, 960)",,-1,261,1.0403406765561436,0.1135389697400064,0.1784104800898165,14.754263166234766,0.4202116207503863,0.0652856525456827,0.3486590038314176,6.199912838061238,0.0237544553182422,0.6389331117729207,0.021348775435443817,US30,train,40.549938347718864,0.16666666666666666,0.03534877543544382
30,55,20,1.5,2.0,40.0,,"(570, 960)",,-1,261,1.0403406765561436,0.1135389697400064,0.1784104800898165,14.754263166234766,0.4202116207503863,0.0652856525456827,0.3486590038314176,6.199912838061238,0.0237544553182422,0.6389331117729207,0.021348775435443817,US30,train,40.549938347718864,0.16666666666666666,0.03534877543544382
60,20,20,2.0,2.0,35.0,20.0,,,-1,208,1.0495024002407307,0.1241475160763672,0.2376213779210314,17.661939689711268,0.3461444253631501,0.0537782954324992,0.3509615384615384,6.11358196469372,0.0293922209841044,0.6503129655168081,0.01554616949525928,US30,train,32.315659679408135,0.2857142857142857,0.03297389831294731
60,20,20,2.0,2.0,35.0,,,,-1,208,1.0495024002407307,0.1241475160763672,0.2376213779210314,17.661939689711268,0.3461444253631501,0.0537782954324992,0.3509615384615384,6.11358196469372,0.0293922209841044,0.6503129655168081,0.01554616949525928,US30,train,32.315659679408135,0.2857142857142857,0.03297389831294731
60,20,20,2.0,2.0,35.0,25.0,,,-1,208,1.0495024002407307,0.1241475160763672,0.2376213779210314,17.661939689711268,0.3461444253631501,0.0537782954324992,0.3509615384615384,6.11358196469372,0.0293922209841044,0.6503129655168081,0.01554616949525928,US30,train,32.315659679408135,0.2857142857142857,0.03297389831294731
30,40,10,1.5,3.0,50.0,20.0,"(480, 720)",,-1,416,1.030396132207619,0.0978742746407739,0.1935308468620139,29.9649511027485,0.2676038027512298,0.0415759298972317,0.3028846153846153,8.018734864350156,0.0192758049623801,1.4843499674053156,0.015793144598744764,US30,train,64.63131935881627,0.2,0.03259314459874476
30,55,20,1.5,3.0,35.0,25.0,"(570, 960)",,-1,148,1.0703131671523032,0.1347256303348931,0.1972319200746957,15.671072249261094,0.4212398854114318,0.0654454075978303,0.3175675675675675,6.601280678553013,0.0446032478280608,0.4520509735285102,0.014226321468056328,US30,train,22.993834771886558,0.4,0.03253160300918542
30,55,20,1.5,3.0,35.0,,"(570, 960)",,-1,148,1.0703131671523032,0.1347256303348931,0.1972319200746957,15.671072249261094,0.4212398854114318,0.0654454075978303,0.3175675675675675,6.601280678553013,0.0446032478280608,0.4520509735285102,0.014226321468056328,US30,train,22.993834771886558,0.4,0.03253160300918542
30,55,20,1.5,3.0,35.0,20.0,"(570, 960)",,-1,148,1.0703131671523032,0.1347256303348931,0.1972319200746957,15.671072249261094,0.4212398854114318,0.0654454075978303,0.3175675675675675,6.601280678553013,0.0446032478280608,0.4520509735285102,0.014226321468056328,US30,train,22.993834771886558,0.4,0.03253160300918542
30,40,10,1.5,3.0,50.0,,"(480, 720)",,-1,417,1.0290333573939017,0.0936043701002158,0.1846215325024942,30.314318339147366,0.2529948898124228,0.039306234422152,0.302158273381295,7.6693676279512975,0.0183917688919695,1.5519674387690736,0.015034307073129357,US30,train,64.78668310727497,0.2,0.031834307073129356
60,20,15,3.0,3.0,45.0,,"(570, 960)",,-1,282,1.0302425375915532,0.0675020021305379,0.092466849944182,9.711988117897718,0.3034862142803779,0.0471507558561376,0.3191489361702128,2.9474545070367912,0.0104519663370098,2.0297969051712514,0.014595386215996226,US30,train,43.81257706535142,0.2,0.031395386215996225
60,20,15,3.0,3.0,45.0,20.0,"(570, 960)",,-1,282,1.0302425375915532,0.0675020021305379,0.092466849944182,9.711988117897718,0.3034862142803779,0.0471507558561376,0.3191489361702128,2.9474545070367912,0.0104519663370098,2.0297969051712514,0.014595386215996226,US30,train,43.81257706535142,0.2,0.031395386215996225
60,40,30,2.0,2.0,45.0,20.0,"(570, 960)",,-1,225,1.0536416284210015,0.140072242230176,0.2719052639690516,16.455985109493056,0.4416438974928808,0.0686154513984007,0.3377777777777778,7.267685400841325,0.0323008240037392,0.5475640315227268,0.02046689590987634,US30,train,34.956843403205916,0.14285714285714285,0.03027058596633497
60,40,30,2.0,2.0,45.0,,"(570, 960)",,-1,225,1.0536416284210015,0.140072242230176,0.2719052639690516,16.455985109493056,0.4416438974928808,0.0686154513984007,0.3377777777777778,7.267685400841325,0.0323008240037392,0.5475640315227268,0.02046689590987634,US30,train,34.956843403205916,0.14285714285714285,0.03027058596633497
15,20,30,2.5,2.0,40.0,,"(480, 720)",,-1,440,1.0247949543201829,0.0903051871420096,0.201521497484601,20.216485495518636,0.3062923569325421,0.0475867286972876,0.3840909090909091,6.192154991314954,0.0140730795257158,1.2801726940843423,0.01553792257242738,US30,train,68.3600493218249,0.16666666666666666,0.029537922572427384
15,20,30,2.5,2.0,40.0,25.0,"(480, 720)",,-1,437,1.0242434670134233,0.0880213905870941,0.196772538665305,20.21648549551864,0.2973551152996369,0.0461982053363184,0.3844393592677345,6.011475375473381,0.0137562365571473,1.3186492902826288,0.01512675373990542,US30,train,67.89395807644883,0.16666666666666666,0.02912675373990542
30,55,20,3.0,2.0,45.0,20.0,"(570, 960)","(2.5, 1.5)",-1,343,1.025202791620575,0.0803805441041609,0.1338722202481577,18.14141422614169,0.2767646781005644,0.0429991978306672,0.3498542274052478,5.020902668587105,0.0146382001999624,1.183441747350703,0.01427377033242889,US30,train,53.28976572133169,0.16666666666666666,0.02827377033242889
30,55,20,1.5,2.0,45.0,,"(570, 960)","(2.5, 1.5)",-1,343,1.025202791620575,0.0803805441041609,0.1338722202481577,18.14141422614169,0.2767646781005644,0.0429991978306672,0.3498542274052478,5.020902668587105,0.0146382001999624,1.183441747350703,0.01427377033242889,US30,train,53.28976572133169,0.16666666666666666,0.02827377033242889
30,55,20,3.0,2.0,45.0,,"(570, 960)","(2.5, 1.5)",-1,343,1.025202791620575,0.0803805441041609,0.1338722202481577,18.14141422614169,0.2767646781005644,0.0429991978306672,0.3498542274052478,5.020902668587105,0.0146382001999624,1.183441747350703,0.01427377033242889,US30,train,53.28976572133169,0.16666666666666666,0.02827377033242889
30,55,20,1.5,2.0,45.0,20.0,"(570, 960)","(2.5, 1.5)",-1,343,1.025202791620575,0.0803805441041609,0.1338722202481577,18.14141422614169,0.2767646781005644,0.0429991978306672,0.3498542274052478,5.020902668587105,0.0146382001999624,1.183441747350703,0.01427377033242889,US30,train,53.28976572133169,0.16666666666666666,0.02827377033242889
30,20,30,2.5,3.0,,25.0,"(570, 960)",,-1,585,1.0242873064079834,0.0885251064153833,0.2170996616691199,28.20971930353525,0.2616233194979951,0.0406467796014147,0.3162393162393162,7.380320406297566,0.0126159323184573,2.023297902335147,0.01436418096025427,US30,train,90.88779284833538,0.0,0.014364180960254278
